Time	Node	AppId	Type	Name	Seqno	HopCount
5.20667	P	257	P_Data	/prefix/%FE%06%1B	1563	0
5.21	P	257	P_GData	/prefix	1564	0
5.21	P	257	P_Data	/prefix/%FE%06%1C	1564	0
5.21333	P	257	P_GData	/prefix	1565	0
5.21333	P	257	P_Data	/prefix/%FE%06%1D	1565	0
5.21667	P	257	P_GData	/prefix	1566	0
5.21667	P	257	P_Data	/prefix/%FE%06%1E	1566	0
5.22	P	257	P_GData	/prefix	1567	0
5.22	P	257	P_Data	/prefix/%FE%06%1F	1567	0
5.22333	P	257	P_GData	/prefix	1568	0
5.22333	P	257	P_Data	/prefix/%FE%06%20	1568	0
5.22667	P	257	P_GData	/prefix	1569	0
5.22667	P	257	P_Data	/prefix/%FE%06%21	1569	0
5.23	P	257	P_GData	/prefix	1570	0
5.23	P	257	P_Data	/prefix/%FE%06%22	1570	0
5.23333	P	257	P_GData	/prefix	1571	0
5.23333	P	257	P_Data	/prefix/%FE%06%23	1571	0
5.23667	P	257	P_GData	/prefix	1572	0
5.23667	P	257	P_Data	/prefix/%FE%06%24	1572	0
5.24	P	257	P_GData	/prefix	1573	0
5.24	P	257	P_Data	/prefix/%FE%06%25	1573	0
5.24333	P	257	P_GData	/prefix	1574	0
5.24333	P	257	P_Data	/prefix/%FE%06%26	1574	0
5.24667	P	257	P_GData	/prefix	1575	0
5.24667	P	257	P_Data	/prefix/%FE%06%27	1575	0
5.25	P	257	P_GData	/prefix	1576	0
5.25	P	257	P_Data	/prefix/%FE%06%28	1576	0
5.25333	P	257	P_GData	/prefix	1577	0
5.25333	P	257	P_Data	/prefix/%FE%06%29	1577	0
5.25667	P	257	P_GData	/prefix	1578	0
5.25667	P	257	P_Data	/prefix/%FE%06%2A	1578	0
5.26	P	257	P_GData	/prefix	1579	0
5.26	P	257	P_Data	/prefix/%FE%06+	1579	0
5.26333	P	257	P_GData	/prefix	1580	0
5.26333	P	257	P_Data	/prefix/%FE%06%2C	1580	0
5.26667	P	257	P_GData	/prefix	1581	0
5.26667	P	257	P_Data	/prefix/%FE%06-	1581	0
5.27	P	257	P_GData	/prefix	1582	0
5.27	P	257	P_Data	/prefix/%FE%06.	1582	0
5.27333	P	257	P_GData	/prefix	1583	0
5.27333	P	257	P_Data	/prefix/%FE%06%2F	1583	0
5.27667	P	257	P_GData	/prefix	1584	0
5.27667	P	257	P_Data	/prefix/%FE%060	1584	0
5.28	P	257	P_GData	/prefix	1585	0
5.28	P	257	P_Data	/prefix/%FE%061	1585	0
5.28333	P	257	P_GData	/prefix	1586	0
5.28333	P	257	P_Data	/prefix/%FE%062	1586	0
5.28667	P	257	P_GData	/prefix	1587	0
5.28667	P	257	P_Data	/prefix/%FE%063	1587	0
5.29	P	257	P_GData	/prefix	1588	0
5.29	P	257	P_Data	/prefix/%FE%064	1588	0
5.29333	P	257	P_GData	/prefix	1589	0
5.29333	P	257	P_Data	/prefix/%FE%065	1589	0
5.29667	P	257	P_GData	/prefix	1590	0
5.29667	P	257	P_Data	/prefix/%FE%066	1590	0
5.3	P	257	P_GData	/prefix	1591	0
5.3	P	257	P_Data	/prefix/%FE%067	1591	0
5.30333	P	257	P_GData	/prefix	1592	0
5.30333	P	257	P_Data	/prefix/%FE%068	1592	0
5.30667	P	257	P_GData	/prefix	1593	0
5.30667	P	257	P_Data	/prefix/%FE%069	1593	0
5.31	P	257	P_GData	/prefix	1594	0
5.31	P	257	P_Data	/prefix/%FE%06%3A	1594	0
5.31333	P	257	P_GData	/prefix	1595	0
5.31333	P	257	P_Data	/prefix/%FE%06%3B	1595	0
5.31667	P	257	P_GData	/prefix	1596	0
5.31667	P	257	P_Data	/prefix/%FE%06%3C	1596	0
5.32	P	257	P_GData	/prefix	1597	0
5.32	P	257	P_Data	/prefix/%FE%06%3D	1597	0
5.32333	P	257	P_GData	/prefix	1598	0
5.32333	P	257	P_Data	/prefix/%FE%06%3E	1598	0
5.32667	P	257	P_GData	/prefix	1599	0
5.32667	P	257	P_Data	/prefix/%FE%06%3F	1599	0
5.33	P	257	P_GData	/prefix	1600	0
5.33	P	257	P_Data	/prefix/%FE%06%40	1600	0
5.33333	P	257	P_GData	/prefix	1601	0
5.33333	P	257	P_Data	/prefix/%FE%06A	1601	0
5.33667	P	257	P_GData	/prefix	1602	0
5.33667	P	257	P_Data	/prefix/%FE%06B	1602	0
5.34	P	257	P_GData	/prefix	1603	0
5.34	P	257	P_Data	/prefix/%FE%06C	1603	0
5.34333	P	257	P_GData	/prefix	1604	0
5.34333	P	257	P_Data	/prefix/%FE%06D	1604	0
5.34667	P	257	P_GData	/prefix	1605	0
5.34667	P	257	P_Data	/prefix/%FE%06E	1605	0
5.35	P	257	P_GData	/prefix	1606	0
5.35	P	257	P_Data	/prefix/%FE%06F	1606	0
5.35333	P	257	P_GData	/prefix	1607	0
5.35333	P	257	P_Data	/prefix/%FE%06G	1607	0
5.35667	P	257	P_GData	/prefix	1608	0
5.35667	P	257	P_Data	/prefix/%FE%06H	1608	0
5.36	P	257	P_GData	/prefix	1609	0
5.36	P	257	P_Data	/prefix/%FE%06I	1609	0
5.36333	P	257	P_GData	/prefix	1610	0
5.36333	P	257	P_Data	/prefix/%FE%06J	1610	0
5.36667	P	257	P_GData	/prefix	1611	0
5.36667	P	257	P_Data	/prefix/%FE%06K	1611	0
5.37	P	257	P_GData	/prefix	1612	0
5.37	P	257	P_Data	/prefix/%FE%06L	1612	0
5.37333	P	257	P_GData	/prefix	1613	0
5.37333	P	257	P_Data	/prefix/%FE%06M	1613	0
5.37667	P	257	P_GData	/prefix	1614	0
5.37667	P	257	P_Data	/prefix/%FE%06N	1614	0
5.38	P	257	P_GData	/prefix	1615	0
5.38	P	257	P_Data	/prefix/%FE%06O	1615	0
5.38333	P	257	P_GData	/prefix	1616	0
5.38333	P	257	P_Data	/prefix/%FE%06P	1616	0
5.38667	P	257	P_GData	/prefix	1617	0
5.38667	P	257	P_Data	/prefix/%FE%06Q	1617	0
5.39	P	257	P_GData	/prefix	1618	0
5.39	P	257	P_Data	/prefix/%FE%06R	1618	0
5.39333	P	257	P_GData	/prefix	1619	0
5.39333	P	257	P_Data	/prefix/%FE%06S	1619	0
5.39667	P	257	P_GData	/prefix	1620	0
5.39667	P	257	P_Data	/prefix/%FE%06T	1620	0
5.4	P	257	P_GData	/prefix	1621	0
5.4	P	257	P_Data	/prefix/%FE%06U	1621	0
5.40333	P	257	P_GData	/prefix	1622	0
5.40333	P	257	P_Data	/prefix/%FE%06V	1622	0
5.40667	P	257	P_GData	/prefix	1623	0
5.40667	P	257	P_Data	/prefix/%FE%06W	1623	0
5.41	P	257	P_GData	/prefix	1624	0
5.41	P	257	P_Data	/prefix/%FE%06X	1624	0
5.41333	P	257	P_GData	/prefix	1625	0
5.41333	P	257	P_Data	/prefix/%FE%06Y	1625	0
5.41667	P	257	P_GData	/prefix	1626	0
5.41667	P	257	P_Data	/prefix/%FE%06Z	1626	0
5.42	P	257	P_GData	/prefix	1627	0
5.42	P	257	P_Data	/prefix/%FE%06%5B	1627	0
5.42333	P	257	P_GData	/prefix	1628	0
5.42333	P	257	P_Data	/prefix/%FE%06%5C	1628	0
5.42667	P	257	P_GData	/prefix	1629	0
5.42667	P	257	P_Data	/prefix/%FE%06%5D	1629	0
5.43	P	257	P_GData	/prefix	1630	0
5.43	P	257	P_Data	/prefix/%FE%06%5E	1630	0
5.43333	P	257	P_GData	/prefix	1631	0
5.43333	P	257	P_Data	/prefix/%FE%06_	1631	0
5.43667	P	257	P_GData	/prefix	1632	0
5.43667	P	257	P_Data	/prefix/%FE%06%60	1632	0
5.44	P	257	P_GData	/prefix	1633	0
5.44	P	257	P_Data	/prefix/%FE%06a	1633	0
5.44333	P	257	P_GData	/prefix	1634	0
5.44333	P	257	P_Data	/prefix/%FE%06b	1634	0
5.44667	P	257	P_GData	/prefix	1635	0
5.44667	P	257	P_Data	/prefix/%FE%06c	1635	0
5.45	P	257	P_GData	/prefix	1636	0
5.45	P	257	P_Data	/prefix/%FE%06d	1636	0
5.45333	P	257	P_GData	/prefix	1637	0
5.45333	P	257	P_Data	/prefix/%FE%06e	1637	0
5.45667	P	257	P_GData	/prefix	1638	0
5.45667	P	257	P_Data	/prefix/%FE%06f	1638	0
5.46	P	257	P_GData	/prefix	1639	0
5.46	P	257	P_Data	/prefix/%FE%06g	1639	0
5.46333	P	257	P_GData	/prefix	1640	0
5.46333	P	257	P_Data	/prefix/%FE%06h	1640	0
5.46667	P	257	P_GData	/prefix	1641	0
5.46667	P	257	P_Data	/prefix/%FE%06i	1641	0
5.47	P	257	P_GData	/prefix	1642	0
5.47	P	257	P_Data	/prefix/%FE%06j	1642	0
5.47333	P	257	P_GData	/prefix	1643	0
5.47333	P	257	P_Data	/prefix/%FE%06k	1643	0
5.47667	P	257	P_GData	/prefix	1644	0
5.47667	P	257	P_Data	/prefix/%FE%06l	1644	0
5.48	P	257	P_GData	/prefix	1645	0
5.48	P	257	P_Data	/prefix/%FE%06m	1645	0
5.48333	P	257	P_GData	/prefix	1646	0
5.48333	P	257	P_Data	/prefix/%FE%06n	1646	0
5.48667	P	257	P_GData	/prefix	1647	0
5.48667	P	257	P_Data	/prefix/%FE%06o	1647	0
5.49	P	257	P_GData	/prefix	1648	0
5.49	P	257	P_Data	/prefix/%FE%06p	1648	0
5.49333	P	257	P_GData	/prefix	1649	0
5.49333	P	257	P_Data	/prefix/%FE%06q	1649	0
5.49667	P	257	P_GData	/prefix	1650	0
5.49667	P	257	P_Data	/prefix/%FE%06r	1650	0
5.5	P	257	P_GData	/prefix	1651	0
5.5	P	257	P_Data	/prefix/%FE%06s	1651	0
5.50333	P	257	P_GData	/prefix	1652	0
5.50333	P	257	P_Data	/prefix/%FE%06t	1652	0
5.50667	P	257	P_GData	/prefix	1653	0
5.50667	P	257	P_Data	/prefix/%FE%06u	1653	0
5.51	P	257	P_GData	/prefix	1654	0
5.51	P	257	P_Data	/prefix/%FE%06v	1654	0
5.51333	P	257	P_GData	/prefix	1655	0
5.51333	P	257	P_Data	/prefix/%FE%06w	1655	0
5.51667	P	257	P_GData	/prefix	1656	0
5.51667	P	257	P_Data	/prefix/%FE%06x	1656	0
5.52	P	257	P_GData	/prefix	1657	0
5.52	P	257	P_Data	/prefix/%FE%06y	1657	0
5.52333	P	257	P_GData	/prefix	1658	0
5.52333	P	257	P_Data	/prefix/%FE%06z	1658	0
5.52667	P	257	P_GData	/prefix	1659	0
5.52667	P	257	P_Data	/prefix/%FE%06%7B	1659	0
5.53	P	257	P_GData	/prefix	1660	0
5.53	P	257	P_Data	/prefix/%FE%06%7C	1660	0
5.53333	P	257	P_GData	/prefix	1661	0
5.53333	P	257	P_Data	/prefix/%FE%06%7D	1661	0
5.53667	P	257	P_GData	/prefix	1662	0
5.53667	P	257	P_Data	/prefix/%FE%06%7E	1662	0
5.54	P	257	P_GData	/prefix	1663	0
5.54	P	257	P_Data	/prefix/%FE%06%7F	1663	0
5.54333	P	257	P_GData	/prefix	1664	0
5.54333	P	257	P_Data	/prefix/%FE%06%80	1664	0
5.54667	P	257	P_GData	/prefix	1665	0
5.54667	P	257	P_Data	/prefix/%FE%06%81	1665	0
5.55	P	257	P_GData	/prefix	1666	0
5.55	P	257	P_Data	/prefix/%FE%06%82	1666	0
5.55333	P	257	P_GData	/prefix	1667	0
5.55333	P	257	P_Data	/prefix/%FE%06%83	1667	0
5.55667	P	257	P_GData	/prefix	1668	0
5.55667	P	257	P_Data	/prefix/%FE%06%84	1668	0
5.56	P	257	P_GData	/prefix	1669	0
5.56	P	257	P_Data	/prefix/%FE%06%85	1669	0
5.56333	P	257	P_GData	/prefix	1670	0
5.56333	P	257	P_Data	/prefix/%FE%06%86	1670	0
5.56667	P	257	P_GData	/prefix	1671	0
5.56667	P	257	P_Data	/prefix/%FE%06%87	1671	0
5.57	P	257	P_GData	/prefix	1672	0
5.57	P	257	P_Data	/prefix/%FE%06%88	1672	0
5.57333	P	257	P_GData	/prefix	1673	0
5.57333	P	257	P_Data	/prefix/%FE%06%89	1673	0
5.57667	P	257	P_GData	/prefix	1674	0
5.57667	P	257	P_Data	/prefix/%FE%06%8A	1674	0
5.58	P	257	P_GData	/prefix	1675	0
5.58	P	257	P_Data	/prefix/%FE%06%8B	1675	0
5.58333	P	257	P_GData	/prefix	1676	0
5.58333	P	257	P_Data	/prefix/%FE%06%8C	1676	0
5.58667	P	257	P_GData	/prefix	1677	0
5.58667	P	257	P_Data	/prefix/%FE%06%8D	1677	0
5.59	P	257	P_GData	/prefix	1678	0
5.59	P	257	P_Data	/prefix/%FE%06%8E	1678	0
5.59333	P	257	P_GData	/prefix	1679	0
5.59333	P	257	P_Data	/prefix/%FE%06%8F	1679	0
5.59667	P	257	P_GData	/prefix	1680	0
5.59667	P	257	P_Data	/prefix/%FE%06%90	1680	0
5.6	P	257	P_GData	/prefix	1681	0
5.6	P	257	P_Data	/prefix/%FE%06%91	1681	0
5.60333	P	257	P_GData	/prefix	1682	0
5.60333	P	257	P_Data	/prefix/%FE%06%92	1682	0
5.60667	P	257	P_GData	/prefix	1683	0
5.60667	P	257	P_Data	/prefix/%FE%06%93	1683	0
5.61	P	257	P_GData	/prefix	1684	0
5.61	P	257	P_Data	/prefix/%FE%06%94	1684	0
5.61333	P	257	P_GData	/prefix	1685	0
5.61333	P	257	P_Data	/prefix/%FE%06%95	1685	0
5.61667	P	257	P_GData	/prefix	1686	0
5.61667	P	257	P_Data	/prefix/%FE%06%96	1686	0
5.62	P	257	P_GData	/prefix	1687	0
5.62	P	257	P_Data	/prefix/%FE%06%97	1687	0
5.62333	P	257	P_GData	/prefix	1688	0
5.62333	P	257	P_Data	/prefix/%FE%06%98	1688	0
5.62667	P	257	P_GData	/prefix	1689	0
5.62667	P	257	P_Data	/prefix/%FE%06%99	1689	0
5.63	P	257	P_GData	/prefix	1690	0
5.63	P	257	P_Data	/prefix/%FE%06%9A	1690	0
5.63333	P	257	P_GData	/prefix	1691	0
5.63333	P	257	P_Data	/prefix/%FE%06%9B	1691	0
5.63667	P	257	P_GData	/prefix	1692	0
5.63667	P	257	P_Data	/prefix/%FE%06%9C	1692	0
5.64	P	257	P_GData	/prefix	1693	0
5.64	P	257	P_Data	/prefix/%FE%06%9D	1693	0
5.64333	P	257	P_GData	/prefix	1694	0
5.64333	P	257	P_Data	/prefix/%FE%06%9E	1694	0
5.64667	P	257	P_GData	/prefix	1695	0
5.64667	P	257	P_Data	/prefix/%FE%06%9F	1695	0
5.65	P	257	P_GData	/prefix	1696	0
5.65	P	257	P_Data	/prefix/%FE%06%A0	1696	0
5.65333	P	257	P_GData	/prefix	1697	0
5.65333	P	257	P_Data	/prefix/%FE%06%A1	1697	0
5.65667	P	257	P_GData	/prefix	1698	0
5.65667	P	257	P_Data	/prefix/%FE%06%A2	1698	0
5.66	P	257	P_GData	/prefix	1699	0
5.66	P	257	P_Data	/prefix/%FE%06%A3	1699	0
5.66333	P	257	P_GData	/prefix	1700	0
5.66333	P	257	P_Data	/prefix/%FE%06%A4	1700	0
5.66667	P	257	P_GData	/prefix	1701	0
5.66667	P	257	P_Data	/prefix/%FE%06%A5	1701	0
5.67	P	257	P_GData	/prefix	1702	0
5.67	P	257	P_Data	/prefix/%FE%06%A6	1702	0
5.67333	P	257	P_GData	/prefix	1703	0
5.67333	P	257	P_Data	/prefix/%FE%06%A7	1703	0
5.67667	P	257	P_GData	/prefix	1704	0
5.67667	P	257	P_Data	/prefix/%FE%06%A8	1704	0
5.68	P	257	P_GData	/prefix	1705	0
5.68	P	257	P_Data	/prefix/%FE%06%A9	1705	0
5.68333	P	257	P_GData	/prefix	1706	0
5.68333	P	257	P_Data	/prefix/%FE%06%AA	1706	0
5.68667	P	257	P_GData	/prefix	1707	0
5.68667	P	257	P_Data	/prefix/%FE%06%AB	1707	0
5.69	P	257	P_GData	/prefix	1708	0
5.69	P	257	P_Data	/prefix/%FE%06%AC	1708	0
5.69333	P	257	P_GData	/prefix	1709	0
5.69333	P	257	P_Data	/prefix/%FE%06%AD	1709	0
5.69667	P	257	P_GData	/prefix	1710	0
5.69667	P	257	P_Data	/prefix/%FE%06%AE	1710	0
5.7	P	257	P_GData	/prefix	1711	0
5.7	P	257	P_Data	/prefix/%FE%06%AF	1711	0
5.70333	P	257	P_GData	/prefix	1712	0
5.70333	P	257	P_Data	/prefix/%FE%06%B0	1712	0
5.70667	P	257	P_GData	/prefix	1713	0
5.70667	P	257	P_Data	/prefix/%FE%06%B1	1713	0
5.71	P	257	P_GData	/prefix	1714	0
5.71	P	257	P_Data	/prefix/%FE%06%B2	1714	0
5.71333	P	257	P_GData	/prefix	1715	0
5.71333	P	257	P_Data	/prefix/%FE%06%B3	1715	0
5.71667	P	257	P_GData	/prefix	1716	0
5.71667	P	257	P_Data	/prefix/%FE%06%B4	1716	0
5.72	P	257	P_GData	/prefix	1717	0
5.72	P	257	P_Data	/prefix/%FE%06%B5	1717	0
5.72333	P	257	P_GData	/prefix	1718	0
5.72333	P	257	P_Data	/prefix/%FE%06%B6	1718	0
5.72667	P	257	P_GData	/prefix	1719	0
5.72667	P	257	P_Data	/prefix/%FE%06%B7	1719	0
5.73	P	257	P_GData	/prefix	1720	0
5.73	P	257	P_Data	/prefix/%FE%06%B8	1720	0
5.73333	P	257	P_GData	/prefix	1721	0
5.73333	P	257	P_Data	/prefix/%FE%06%B9	1721	0
5.73667	P	257	P_GData	/prefix	1722	0
5.73667	P	257	P_Data	/prefix/%FE%06%BA	1722	0
5.74	P	257	P_GData	/prefix	1723	0
5.74	P	257	P_Data	/prefix/%FE%06%BB	1723	0
5.74333	P	257	P_GData	/prefix	1724	0
5.74333	P	257	P_Data	/prefix/%FE%06%BC	1724	0
5.74667	P	257	P_GData	/prefix	1725	0
5.74667	P	257	P_Data	/prefix/%FE%06%BD	1725	0
5.75	P	257	P_GData	/prefix	1726	0
5.75	P	257	P_Data	/prefix/%FE%06%BE	1726	0
5.75333	P	257	P_GData	/prefix	1727	0
5.75333	P	257	P_Data	/prefix/%FE%06%BF	1727	0
5.75667	P	257	P_GData	/prefix	1728	0
5.75667	P	257	P_Data	/prefix/%FE%06%C0	1728	0
5.76	P	257	P_GData	/prefix	1729	0
5.76	P	257	P_Data	/prefix/%FE%06%C1	1729	0
5.76333	P	257	P_GData	/prefix	1730	0
5.76333	P	257	P_Data	/prefix/%FE%06%C2	1730	0
5.76667	P	257	P_GData	/prefix	1731	0
5.76667	P	257	P_Data	/prefix/%FE%06%C3	1731	0
5.77	P	257	P_GData	/prefix	1732	0
5.77	P	257	P_Data	/prefix/%FE%06%C4	1732	0
5.77333	P	257	P_GData	/prefix	1733	0
5.77333	P	257	P_Data	/prefix/%FE%06%C5	1733	0
5.77667	P	257	P_GData	/prefix	1734	0
5.77667	P	257	P_Data	/prefix/%FE%06%C6	1734	0
5.78	P	257	P_GData	/prefix	1735	0
5.78	P	257	P_Data	/prefix/%FE%06%C7	1735	0
5.78333	P	257	P_GData	/prefix	1736	0
5.78333	P	257	P_Data	/prefix/%FE%06%C8	1736	0
5.78667	P	257	P_GData	/prefix	1737	0
5.78667	P	257	P_Data	/prefix/%FE%06%C9	1737	0
5.79	P	257	P_GData	/prefix	1738	0
5.79	P	257	P_Data	/prefix/%FE%06%CA	1738	0
5.79333	P	257	P_GData	/prefix	1739	0
5.79333	P	257	P_Data	/prefix/%FE%06%CB	1739	0
5.79667	P	257	P_GData	/prefix	1740	0
5.79667	P	257	P_Data	/prefix/%FE%06%CC	1740	0
5.8	P	257	P_GData	/prefix	1741	0
5.8	P	257	P_Data	/prefix/%FE%06%CD	1741	0
5.80333	P	257	P_GData	/prefix	1742	0
5.80333	P	257	P_Data	/prefix/%FE%06%CE	1742	0
5.80667	P	257	P_GData	/prefix	1743	0
5.80667	P	257	P_Data	/prefix/%FE%06%CF	1743	0
5.81	P	257	P_GData	/prefix	1744	0
5.81	P	257	P_Data	/prefix/%FE%06%D0	1744	0
5.81333	P	257	P_GData	/prefix	1745	0
5.81333	P	257	P_Data	/prefix/%FE%06%D1	1745	0
5.81667	P	257	P_GData	/prefix	1746	0
5.81667	P	257	P_Data	/prefix/%FE%06%D2	1746	0
5.82	P	257	P_GData	/prefix	1747	0
5.82	P	257	P_Data	/prefix/%FE%06%D3	1747	0
5.82333	P	257	P_GData	/prefix	1748	0
5.82333	P	257	P_Data	/prefix/%FE%06%D4	1748	0
5.82667	P	257	P_GData	/prefix	1749	0
5.82667	P	257	P_Data	/prefix/%FE%06%D5	1749	0
5.83	P	257	P_GData	/prefix	1750	0
5.83	P	257	P_Data	/prefix/%FE%06%D6	1750	0
5.83333	P	257	P_GData	/prefix	1751	0
5.83333	P	257	P_Data	/prefix/%FE%06%D7	1751	0
5.83667	P	257	P_GData	/prefix	1752	0
5.83667	P	257	P_Data	/prefix/%FE%06%D8	1752	0
5.84	P	257	P_GData	/prefix	1753	0
5.84	P	257	P_Data	/prefix/%FE%06%D9	1753	0
5.84333	P	257	P_GData	/prefix	1754	0
5.84333	P	257	P_Data	/prefix/%FE%06%DA	1754	0
5.84667	P	257	P_GData	/prefix	1755	0
5.84667	P	257	P_Data	/prefix/%FE%06%DB	1755	0
5.85	P	257	P_GData	/prefix	1756	0
5.85	P	257	P_Data	/prefix/%FE%06%DC	1756	0
5.85333	P	257	P_GData	/prefix	1757	0
5.85333	P	257	P_Data	/prefix/%FE%06%DD	1757	0
5.85667	P	257	P_GData	/prefix	1758	0
5.85667	P	257	P_Data	/prefix/%FE%06%DE	1758	0
5.86	P	257	P_GData	/prefix	1759	0
5.86	P	257	P_Data	/prefix/%FE%06%DF	1759	0
5.86333	P	257	P_GData	/prefix	1760	0
5.86333	P	257	P_Data	/prefix/%FE%06%E0	1760	0
5.86667	P	257	P_GData	/prefix	1761	0
5.86667	P	257	P_Data	/prefix/%FE%06%E1	1761	0
5.87	P	257	P_GData	/prefix	1762	0
5.87	P	257	P_Data	/prefix/%FE%06%E2	1762	0
5.87333	P	257	P_GData	/prefix	1763	0
5.87333	P	257	P_Data	/prefix/%FE%06%E3	1763	0
5.87667	P	257	P_GData	/prefix	1764	0
5.87667	P	257	P_Data	/prefix/%FE%06%E4	1764	0
5.88	P	257	P_GData	/prefix	1765	0
5.88	P	257	P_Data	/prefix/%FE%06%E5	1765	0
5.88333	P	257	P_GData	/prefix	1766	0
5.88333	P	257	P_Data	/prefix/%FE%06%E6	1766	0
5.88667	P	257	P_GData	/prefix	1767	0
5.88667	P	257	P_Data	/prefix/%FE%06%E7	1767	0
5.89	P	257	P_GData	/prefix	1768	0
5.89	P	257	P_Data	/prefix/%FE%06%E8	1768	0
5.89333	P	257	P_GData	/prefix	1769	0
5.89333	P	257	P_Data	/prefix/%FE%06%E9	1769	0
5.89667	P	257	P_GData	/prefix	1770	0
5.89667	P	257	P_Data	/prefix/%FE%06%EA	1770	0
5.9	P	257	P_GData	/prefix	1771	0
5.9	P	257	P_Data	/prefix/%FE%06%EB	1771	0
5.90333	P	257	P_GData	/prefix	1772	0
5.90333	P	257	P_Data	/prefix/%FE%06%EC	1772	0
5.90667	P	257	P_GData	/prefix	1773	0
5.90667	P	257	P_Data	/prefix/%FE%06%ED	1773	0
5.91	P	257	P_GData	/prefix	1774	0
5.91	P	257	P_Data	/prefix/%FE%06%EE	1774	0
5.91333	P	257	P_GData	/prefix	1775	0
5.91333	P	257	P_Data	/prefix/%FE%06%EF	1775	0
5.91667	P	257	P_GData	/prefix	1776	0
5.91667	P	257	P_Data	/prefix/%FE%06%F0	1776	0
5.92	P	257	P_GData	/prefix	1777	0
5.92	P	257	P_Data	/prefix/%FE%06%F1	1777	0
5.92333	P	257	P_GData	/prefix	1778	0
5.92333	P	257	P_Data	/prefix/%FE%06%F2	1778	0
5.92667	P	257	P_GData	/prefix	1779	0
5.92667	P	257	P_Data	/prefix/%FE%06%F3	1779	0
5.93	P	257	P_GData	/prefix	1780	0
5.93	P	257	P_Data	/prefix/%FE%06%F4	1780	0
5.93333	P	257	P_GData	/prefix	1781	0
5.93333	P	257	P_Data	/prefix/%FE%06%F5	1781	0
5.93667	P	257	P_GData	/prefix	1782	0
5.93667	P	257	P_Data	/prefix/%FE%06%F6	1782	0
5.94	P	257	P_GData	/prefix	1783	0
5.94	P	257	P_Data	/prefix/%FE%06%F7	1783	0
5.94333	P	257	P_GData	/prefix	1784	0
5.94333	P	257	P_Data	/prefix/%FE%06%F8	1784	0
5.94667	P	257	P_GData	/prefix	1785	0
5.94667	P	257	P_Data	/prefix/%FE%06%F9	1785	0
5.95	P	257	P_GData	/prefix	1786	0
5.95	P	257	P_Data	/prefix/%FE%06%FA	1786	0
5.95333	P	257	P_GData	/prefix	1787	0
5.95333	P	257	P_Data	/prefix/%FE%06%FB	1787	0
5.95667	P	257	P_GData	/prefix	1788	0
5.95667	P	257	P_Data	/prefix/%FE%06%FC	1788	0
5.96	P	257	P_GData	/prefix	1789	0
5.96	P	257	P_Data	/prefix/%FE%06%FD	1789	0
5.96333	P	257	P_GData	/prefix	1790	0
5.96333	P	257	P_Data	/prefix/%FE%06%FE	1790	0
5.96667	P	257	P_GData	/prefix	1791	0
5.96667	P	257	P_Data	/prefix/%FE%06%FF	1791	0
5.97	P	257	P_GData	/prefix	1792	0
5.97	P	257	P_Data	/prefix/%FE%07%00	1792	0
5.97333	P	257	P_GData	/prefix	1793	0
5.97333	P	257	P_Data	/prefix/%FE%07%01	1793	0
5.97667	P	257	P_GData	/prefix	1794	0
5.97667	P	257	P_Data	/prefix/%FE%07%02	1794	0
5.98	P	257	P_GData	/prefix	1795	0
5.98	P	257	P_Data	/prefix/%FE%07%03	1795	0
5.98333	P	257	P_GData	/prefix	1796	0
5.98333	P	257	P_Data	/prefix/%FE%07%04	1796	0
5.98667	P	257	P_GData	/prefix	1797	0
5.98667	P	257	P_Data	/prefix/%FE%07%05	1797	0
5.99	P	257	P_GData	/prefix	1798	0
5.99	P	257	P_Data	/prefix/%FE%07%06	1798	0
5.99333	P	257	P_GData	/prefix	1799	0
5.99333	P	257	P_Data	/prefix/%FE%07%07	1799	0
5.99667	P	257	P_GData	/prefix	1800	0
5.99667	P	257	P_Data	/prefix/%FE%07%08	1800	0
6	P	257	P_GData	/prefix	1801	0
6	P	257	P_Data	/prefix/%FE%07%09	1801	0
6	C	257	C_Interest	/prefix	-1	0
6.00333	P	257	P_GData	/prefix	1802	0
6.00333	P	257	P_Data	/prefix/%FE%07%0A	1802	0
6.00667	P	257	P_GData	/prefix	1803	0
6.00667	P	257	P_Data	/prefix/%FE%07%0B	1803	0
6.01	P	257	P_GData	/prefix	1804	0
6.01	P	257	P_Data	/prefix/%FE%07%0C	1804	0
6.01333	P	257	P_GData	/prefix	1805	0
6.01333	P	257	P_Data	/prefix/%FE%07%0D	1805	0
6.01667	P	257	P_GData	/prefix	1806	0
6.01667	P	257	P_Data	/prefix/%FE%07%0E	1806	0
6.02	P	257	P_GData	/prefix	1807	0
6.02	P	257	P_Data	/prefix/%FE%07%0F	1807	0
6.02333	P	257	P_GData	/prefix	1808	0
6.02333	P	257	P_Data	/prefix/%FE%07%10	1808	0
6.02667	P	257	P_GData	/prefix	1809	0
6.02667	P	257	P_Data	/prefix/%FE%07%11	1809	0
6.03	P	257	P_GData	/prefix	1810	0
6.03	P	257	P_Data	/prefix/%FE%07%12	1810	0
6.03333	P	257	P_GData	/prefix	1811	0
6.03333	P	257	P_Data	/prefix/%FE%07%13	1811	0
6.03667	P	257	P_GData	/prefix	1812	0
6.03667	P	257	P_Data	/prefix/%FE%07%14	1812	0
6.04	P	257	P_GData	/prefix	1813	0
6.04	P	257	P_Data	/prefix/%FE%07%15	1813	0
6.04333	P	257	P_GData	/prefix	1814	0
